Year;Day;Date;AvtTemperature;Precipitation
1851;126;1851-05-06;16.6791931152344;0.331776656094007
1851;127;1851-05-07;17.7504516601563;2.52876287559047
1851;128;1851-05-08;17.0576416015625;0.223964131873799
1851;129;1851-05-09;17.1416870117188;0.00209022942954107
1851;130;1851-05-10;18.0777526855469;0.627806603733916
1851;131;1851-05-11;18.5685363769531;0.39455712394556
1851;132;1851-05-12;17.7385498046875;5.16473291208968
1851;133;1851-05-13;12.0346313476563;5.17511966172606
1851;134;1851-05-14;14.7882629394531;0.0251658138040511
1851;135;1851-05-15;14.1154724121094;5.52304701413959
1851;136;1851-05-16;15.5678649902344;0.00123938864931006
1851;137;1851-05-17;17.9964233398438;1.69628704832503e-07
1851;138;1851-05-18;18.4568420410156;0.000103253687200322
1851;139;1851-05-19;20.9722229003906;0.000185408092079342
1851;140;1851-05-20;22.1132751464844;0.0678071442962391
1851;141;1851-05-21;20.8462158203125;0.271575568331173
1851;142;1851-05-22;19.1791015625;0.198746207024669
1851;143;1851-05-23;18.8277526855469;0.00137338209924565
1851;144;1851-05-24;20.9609008789063;0.00323473922207995
1851;145;1851-05-25;23.1462341308594;0.000124577362825562
1851;146;1851-05-26;24.3439270019531;0.239281699759886
1851;147;1851-05-27;20.3752075195313;1.18578151204335e-08
1851;148;1851-05-28;19.9802795410156;0.00402522830427188
1851;149;1851-05-29;22.4790588378906;9.51842096352622e-10
1851;150;1851-05-30;22.2366577148438;5.22816177557592e-10
1851;151;1851-05-31;22.5786071777344;3.52847443638831e-14
1851;152;1851-06-01;23.5793090820313;9.50763665852051e-14
1851;153;1851-06-02;24.1623168945313;3.23214683448896
1851;154;1851-06-03;21.9082885742188;6.24503125436604
1851;155;1851-06-04;20.7703491210938;6.62739879917353
1851;156;1851-06-05;22.6341796875;2.81326237600297
1851;157;1851-06-06;23.5557800292969;0.395933183608577
1851;158;1851-06-07;22.3514953613281;0.325315819645766
1851;159;1851-06-08;21.2431579589844;2.50886067515239
1851;160;1851-06-09;21.627099609375;1.38267864240333
1851;161;1851-06-10;22.6775451660156;0.221032024273882
1851;162;1851-06-11;23.2428527832031;0.0915800945222145
1851;163;1851-06-12;22.5821472167969;0.930471089668572
1851;164;1851-06-13;22.9506164550781;0.000584572134698647
1851;165;1851-06-14;24.1239562988281;0.00193284712395325
1851;166;1851-06-15;25.4407592773438;0.11490485194372
1851;167;1851-06-16;26.3179565429688;0.364990327216219
1851;168;1851-06-17;27.797998046875;0.00813717492746946
1851;169;1851-06-18;25.88955078125;4.50417869724333
1851;170;1851-06-19;24.9312377929688;7.86616068799049
1851;171;1851-06-20;25.0358215332031;12.8129522781819
1851;172;1851-06-21;24.4764038085938;3.23322181357071
1851;173;1851-06-22;24.9341674804688;0.772542203776538
1851;174;1851-06-23;25.3235717773438;0.275775000045542
1851;175;1851-06-24;25.6903930664063;0.248219820787199
1851;176;1851-06-25;25.0427490234375;3.07063499931246
1851;177;1851-06-26;24.9010864257813;2.80291837407276
1851;178;1851-06-27;25.5229431152344;0.242199780768715
1851;179;1851-06-28;23.7523742675781;0.700268248328939
1851;180;1851-06-29;23.9349914550781;1.59198021283373
1851;181;1851-06-30;25.8581787109375;2.24181954250335e-07
1851;182;1851-07-01;27.4193664550781;5.73195959446826e-08
1851;183;1851-07-02;30.3393188476563;8.27581267515143e-05
1851;184;1851-07-03;29.0442138671875;0.0762160610975116
1851;185;1851-07-04;28.4160095214844;0.0387180669349618
1851;186;1851-07-05;30.1896606445313;0.0104360698514938
1851;187;1851-07-06;30.2930541992188;0.0456687683254131
1851;188;1851-07-07;31.551904296875;0.0013157245405182
1851;189;1851-07-08;31.7305541992188;0.133424912564806
1851;190;1851-07-09;31.8838134765625;5.93074558213891e-08
1851;191;1851-07-10;31.1585327148438;4.61133231209263e-09
1851;192;1851-07-11;30.959375;1.14626929823003e-07
1851;193;1851-07-12;31.7392517089844;1.02351619679641e-06
1851;194;1851-07-13;31.9679504394531;0.00676107842991769
1851;195;1851-07-14;33.7607666015625;0.000409386815647395
1851;196;1851-07-15;31.6398254394531;1.0193742957199
1851;197;1851-07-16;27.7638793945313;0.0231942035497923
1851;198;1851-07-17;27.7403503417969;0.0165534647749155
1851;199;1851-07-18;30.5189453125;0.00828270449346746
1851;200;1851-07-19;31.672509765625;0.131562745082192
1851;201;1851-07-20;32.8235412597656;0.335490716679487
1851;202;1851-07-21;34.0338684082031;2.94708386112865e-10
1851;203;1851-07-22;33.3792358398438;1.68042752564553e-10
1851;204;1851-07-23;33.3250061035156;3.69779722589184e-11
1851;205;1851-07-24;33.2882019042969;0
1851;206;1851-07-25;31.2597595214844;2.86920026410371
1851;207;1851-07-26;25.7102294921875;1.4183085411787
1851;208;1851-07-27;22.2635131835938;0.339189218357205
1851;209;1851-07-28;23.5740600585938;0.021602688866551
1851;210;1851-07-29;26.1736694335938;0.044120932034275
1851;211;1851-07-30;26.0873962402344;2.16715704300441
1851;212;1851-07-31;23.2264343261719;0.0643523497274145
1851;213;1851-08-01;22.8136535644531;3.60358228208497
1851;214;1851-08-02;23.38076171875;0.503939506597817
1851;215;1851-08-03;26.0332885742188;0.000135214044760801
1851;216;1851-08-04;25.8522583007813;2.8676680561418e-08
1851;217;1851-08-05;28.4528442382813;2.08228654046023e-09
1851;218;1851-08-06;28.8252502441406;0
1851;219;1851-08-07;28.6731506347656;0.465625617653131
1851;220;1851-08-08;28.5301452636719;3.95603837678209
1851;221;1851-08-09;20.9423156738281;7.46331824921072
1851;222;1851-08-10;20.9309936523438;0.00188977588777561
1851;223;1851-08-11;21.5153137207031;0.36138537543593
1851;224;1851-08-12;21.0709777832031;7.33696483075619
1851;225;1851-08-13;17.8895202636719;8.4619342116639
1851;226;1851-08-14;20.0437255859375;0.000222273725825062
1851;227;1851-08-15;21.3718200683594;0.0031467138910557
1851;228;1851-08-16;23.0337768554688;0.000663155239521984
1851;229;1851-08-17;25.4482666015625;0
1851;230;1851-08-18;27.3865295410156;0
1851;231;1851-08-19;27.3151489257813;2.44081559651332e-08
1851;232;1851-08-20;27.2000366210938;0.0489865580675541
1851;233;1851-08-21;27.2080322265625;0.0088352894408672
1851;234;1851-08-22;27.185205078125;1.9354330150264e-10
1851;235;1851-08-23;28.2195068359375;1.90063774718752e-06
1851;236;1851-08-24;28.1758361816406;4.0919715615928e-05
1851;237;1851-08-25;28.106591796875;5.00846805435301e-09
1851;238;1851-08-26;29.1035705566406;0.00290500474875444
1851;239;1851-08-27;28.0999694824219;1.49695221916772
1851;240;1851-08-28;25.4125610351563;1.0823543969309
1851;241;1851-08-29;24.1095825195313;0.0547423127500224
1851;242;1851-08-30;18.3803344726563;0.879490756778978
1851;243;1851-08-31;19.2116027832031;0.00351773588818105
1851;244;1851-09-01;21.0342956542969;0.281404986890266
1851;245;1851-09-02;21.7376953125;15.0627879425883
1851;246;1851-09-03;16.6845947265625;0.961009768070653
1851;247;1851-09-04;16.3706909179688;0.220373560296139
1851;248;1851-09-05;16.4643798828125;0.00383841397706419
1851;249;1851-09-06;17.8154235839844;2.86576598882675
1851;250;1851-09-07;17.9858947753906;12.986910296604
1851;251;1851-09-08;18.7981506347656;0.540212742635049
1851;252;1851-09-09;19.2095886230469;4.49784197844565
1851;253;1851-09-10;19.1820617675781;1.41079154564068
1851;254;1851-09-11;17.6047912597656;8.82722153328359
1851;255;1851-09-12;15.4353881835938;9.05540187377483
1851;256;1851-09-13;16.5097595214844;0.605284456105437
1851;257;1851-09-14;16.0975891113281;4.85289578522341e-06
1851;258;1851-09-15;16.574365234375;1.45650079497184e-07
1851;259;1851-09-16;17.2828918457031;1.9861734257276e-06
1851;260;1851-09-17;17.8911376953125;0
1851;261;1851-09-18;18.435693359375;1.24643042762052e-07
1851;262;1851-09-19;19.5554748535156;0.0258519822637027
1851;263;1851-09-20;20.5808044433594;3.14960946432492e-16
1851;264;1851-09-21;18.5468078613281;1.56093209646886e-09
1851;265;1851-09-22;15.9345642089844;2.39425788765325e-11
1851;266;1851-09-23;16.7988525390625;0
1851;267;1851-09-24;17.6911254882813;1.55805732315883e-05
1851;268;1851-09-25;18.4529663085938;0.0135338874315494
1851;269;1851-09-26;18.470849609375;0.187165527313482
1851;270;1851-09-27;19.6780944824219;1.00546235335059
1851;271;1851-09-28;19.3090454101563;2.53054146305658
1851;272;1851-09-29;18.1738525390625;0.0748221342291799
1851;273;1851-09-30;17.5130859375;0.000135640423692962
1851;274;1851-10-01;17.6218200683594;4.95032977110288e-07
1851;275;1851-10-02;18.2443786621094;0.0505875981616555
1851;276;1851-10-03;17.4471069335938;0.0249007868660556
1851;277;1851-10-04;17.969140625;0.433784548658878
1851;278;1851-10-05;17.7751403808594;0.00627520082616684
1851;279;1851-10-06;18.7803283691406;0.189733375736978
1851;280;1851-10-07;18.9144836425781;0.0372662435438542
1851;281;1851-10-08;16.5458923339844;8.88042168226093
1851;282;1851-10-09;14.4666076660156;0.0245781089688535
1851;283;1851-10-10;12.2578063964844;16.1240638699383
1851;284;1851-10-11;12.9721008300781;4.54153076279908
1851;285;1851-10-12;15.3509765625;0.0161710068823595
1851;286;1851-10-13;13.3539367675781;0.00371775754501869
1851;287;1851-10-14;13.9830871582031;0.00257617763281814
1851;288;1851-10-15;14.0837341308594;2.58471487962764e-07
1851;289;1851-10-16;14.5447326660156;0.00100472587689637
1851;290;1851-10-17;14.98623046875;0
1851;291;1851-10-18;14.2684265136719;6.92657396283297e-09
1851;292;1851-10-19;13.4659973144531;0.001444213069135
1851;293;1851-10-20;13.4792724609375;0.00487861266265099
1851;294;1851-10-21;14.6000305175781;0.0119566436751484
1851;295;1851-10-22;14.3185363769531;0.0270618788817956
1851;296;1851-10-23;14.5722900390625;0.000789954674473847
1851;297;1851-10-24;13.8694091796875;0.729201844660565
1851;298;1851-10-25;9.62935791015627;0.0151405988162878
1851;299;1851-10-26;9.83120117187502;0.131964997854084
1851;300;1851-10-27;11.294091796875;0.00797734312527609
1851;301;1851-10-28;13.1837707519531;0.00410714063718842
1851;302;1851-10-29;13.1319519042969;0.113663223601179
1851;303;1851-10-30;15.599755859375;4.06424979446456
1851;304;1851-10-31;11.3167663574219;4.58895368501544
1851;305;1851-11-01;8.51101074218752;1.54644760996803e-05
1851;306;1851-11-02;11.7121215820313;3.45096448436379
1851;307;1851-11-03;14.6055847167969;8.70910551927515e-11
1851;308;1851-11-04;15.2256408691406;6.81078413666825e-06
1851;309;1851-11-05;14.1606689453125;0.419010069163051
1851;310;1851-11-06;9.6647888183594;0.0804455105026136
1851;311;1851-11-07;6.9677673339844;2.01595443463654e-08
1851;312;1851-11-08;8.25045166015627;0.000261560194303456
1851;313;1851-11-09;12.2226501464844;0.0328908753544965
1851;314;1851-11-10;10.9706359863281;0.0363430104698637
1851;315;1851-11-11;10.5161376953125;0.00487921306557837
1851;316;1851-11-12;11.4343811035156;0.00495251194934099
1851;317;1851-11-13;10.8221069335938;0.031699086594017
1851;318;1851-11-14;11.1714721679688;0.00370465887726823
1851;319;1851-11-15;10.9056945800781;1.25552896934096
1851;320;1851-11-16;6.34322509765627;0.000163717385248674
1851;321;1851-11-17;6.60506591796877;3.09271728227145e-06
1851;322;1851-11-18;8.50747070312502;8.26982349787231e-09
1851;323;1851-11-19;10.5242858886719;0.0495181197038619
1851;324;1851-11-20;10.6387573242188;0.0294841154754977
1851;325;1851-11-21;10.9719177246094;9.44978655315936
1851;326;1851-11-22;9.31954345703127;1.18023768591229
1851;327;1851-11-23;8.10592041015627;0.318510270881234
1851;328;1851-11-24;7.4453063964844;0.361321528907865
1851;329;1851-11-25;10.7653747558594;9.55150031950325
1851;330;1851-11-26;8.68059692382815;0.598673256172333
1851;331;1851-11-27;7.8735290527344;0.32386182792834
1851;332;1851-11-28;7.69436035156252;0.0111278506665258
1851;333;1851-11-29;6.09307250976565;0.0328982545397594
1851;334;1851-11-30;8.10628662109377;0.205015032406664
1851;335;1851-12-01;10.8762145996094;0.0290534092528105
1851;336;1851-12-02;10.4156127929688;1.39899695059285
1851;337;1851-12-03;5.98604736328127;0.0835279472084949
1851;338;1851-12-04;2.08281860351565;0.150209329876816
1851;339;1851-12-05;2.91988525390627;1.73026794218458
1851;340;1851-12-06;5.17550048828127;2.89432019926608
1851;341;1851-12-07;4.95208129882815;5.98387608770281
1851;342;1851-12-08;4.76333007812502;0.31739099213155
1851;343;1851-12-09;0.861596679687523;0.109613919630647
1851;344;1851-12-10;0.519952392578148;0.0470383451101952
1851;345;1851-12-11;-0.223333740234352;0.121021398445009
1851;346;1851-12-12;1.16655883789065;0.0364510584404343
1851;347;1851-12-13;2.37490234375002;0.0361439541848085
1851;348;1851-12-14;1.94182739257815;0.0101930718074073
1851;349;1851-12-15;8.93691406250002;0.0132663864405913
1851;350;1851-12-16;10.3756652832031;0.140174227271928
1851;351;1851-12-17;7.62856445312502;0.374537328025326
1851;352;1851-12-18;5.6148620605469;6.89037077394872e-07
1851;353;1851-12-19;6.4739929199219;0.00130090263041893
1851;354;1851-12-20;9.80034790039065;0.334742474660743
1851;355;1851-12-21;9.5109802246094;0.0991202909062849
1851;356;1851-12-22;9.5786071777344;0.334146324894391
1851;357;1851-12-23;8.81450805664065;0.291162406210788
1851;358;1851-12-24;10.765283203125;0.661442015552893
1851;359;1851-12-25;10.3905883789063;1.05163199768867
1851;360;1851-12-26;9.74953613281252;0.0659495295622037
1851;361;1851-12-27;9.31649169921877;0.35900458751712
1851;362;1851-12-28;8.9476257324219;0.102302097366191
1851;363;1851-12-29;4.75576171875002;0.00202429975502127
1851;364;1851-12-30;8.17171630859377;0.107172398929833
1851;365;1851-12-31;7.01412353515627;0.0439760888184537
1852;1;1852-01-01;5.47734985351565;0.0390037654142361
1852;2;1852-01-02;7.7702575683594;0.0124112677895027
1852;3;1852-01-03;2.51235351562502;0.003949461506636
1852;4;1852-01-04;0.123559570312523;1.53231530589104e-07
1852;5;1852-01-05;0.294549560546898;0.0188287892797234
1852;6;1852-01-06;2.6579528808594;4.12031775885724e-09
1852;7;1852-01-07;6.49050292968752;0.00172557075188706
1852;8;1852-01-08;7.56707153320315;0.00149197211385399
1852;9;1852-01-09;7.9808288574219;0.0146246574786346
1852;10;1852-01-10;8.3288513183594;0.00816605013369553
1852;11;1852-01-11;8.68572387695315;0.0241474960603227
1852;12;1852-01-12;7.55742797851565;0.00245157944505081
1852;13;1852-01-13;7.4044128417969;0.0144525751238689
1852;14;1852-01-14;7.90960083007815;0.065492083922436
1852;15;1852-01-15;4.53450927734377;0.00998234818325727
1852;16;1852-01-16;1.81612548828127;0.00125707544214038
1852;17;1852-01-17;3.81365356445315;0.0122951935736637
1852;18;1852-01-18;4.34475097656252;0.0945314935961505
1852;19;1852-01-19;3.38237915039065;0.0101610969750254
1852;20;1852-01-20;3.87337646484377;1.97481723356908e-09
1852;21;1852-01-21;7.95681152343752;0.00611672023751453
1852;22;1852-01-22;8.0600524902344;0.298199884855421
1852;23;1852-01-23;7.34710083007815;0.32441849107272
1852;24;1852-01-24;6.3184753417969;0.0408868475460622
1852;25;1852-01-25;6.6138854980469;0.0108986011127854
1852;26;1852-01-26;7.4503112792969;1.51996499386797e-05
1852;27;1852-01-27;9.45357666015627;0.0811793919638149
1852;28;1852-01-28;9.05434570312502;0.92260834062472
1852;29;1852-01-29;8.66082153320315;5.84976961836219
1852;30;1852-01-30;5.25737915039065;0.129689330788096
1852;31;1852-01-31;2.48226318359377;0.00349024719525914
1852;32;1852-02-01;4.2584167480469;9.25847742222485e-08
1852;33;1852-02-02;7.14983520507815;0.00143422952874062
1852;34;1852-02-03;6.60747680664065;2.3501850865415e-05
1852;35;1852-02-04;4.20003662109377;1.0287957985522e-07
1852;36;1852-02-05;6.09530029296877;0.0922447074117372
1852;37;1852-02-06;0.745050048828148;0.000839501959148947
1852;38;1852-02-07;0.268701171875023;1.40891564772349e-10
1852;39;1852-02-08;2.68389282226565;0.00325388581359221
1852;40;1852-02-09;4.20357666015627;0.019860614247591
1852;41;1852-02-10;4.75924072265627;0.398366345325485
1852;42;1852-02-11;5.57387695312502;0.683335363282822
1852;43;1852-02-12;3.36000976562502;0.221437184518436
1852;44;1852-02-13;2.45314941406252;0.254952859540936
1852;45;1852-02-14;1.33809814453127;0.39198349986691
1852;46;1852-02-15;1.85311279296877;0.0579882063902915
1852;47;1852-02-16;1.48528442382815;0.152521310883458
1852;48;1852-02-17;1.8028503417969;0.164222768580657
1852;49;1852-02-18;2.53887329101565;0.238994527899195
1852;50;1852-02-19;2.15535888671877;0.0115261793325772
1852;51;1852-02-20;2.38637695312502;0.000579720220628133
1852;52;1852-02-21;3.45559082031252;0
1852;53;1852-02-22;3.4497009277344;0
1852;54;1852-02-23;4.51226196289065;3.30828068065281e-08
1852;55;1852-02-24;4.65838012695315;0.0415731707107625
1852;56;1852-02-25;5.35164794921877;0.00170812085116268
1852;57;1852-02-26;3.86834106445315;0.0179781497081422
1852;58;1852-02-27;3.56228027343752;0.000189768706349014
1852;59;1852-02-28;5.91188964843752;0.00232282893080082
1852;60;1852-02-29;4.72768554687502;0.103689502066118
1852;61;1852-03-01;3.1689392089844;0.0251882288466732
1852;62;1852-03-02;4.36831054687502;0.00664110589241318
1852;63;1852-03-03;7.3746276855469;0.0021237964347165
1852;64;1852-03-04;8.31606445312502;0.0708290250258869
1852;65;1852-03-05;5.6457458496094;6.95425860897103e-05
1852;66;1852-03-06;5.97170410156252;1.98795542527552e-08
1852;67;1852-03-07;7.16936645507815;0.130595529117272
1852;68;1852-03-08;5.3035827636719;7.34544233438328e-05
1852;69;1852-03-09;3.3878112792969;0
1852;70;1852-03-10;6.13820800781252;0
1852;71;1852-03-11;7.78508911132815;0.30985786797828
1852;72;1852-03-12;7.44472656250002;10.8145523350686
1852;73;1852-03-13;5.8315368652344;0.479502120288089
1852;74;1852-03-14;3.07622680664065;0.171738045173697
1852;75;1852-03-15;3.1024108886719;0.0459585235148552
1852;76;1852-03-16;4.48861083984377;0.000456187625275106
1852;77;1852-03-17;6.48040161132815;0.233274350466672
1852;78;1852-03-18;7.48967895507815;0.395408384792972
1852;79;1852-03-19;5.5618835449219;4.13073945092037
1852;80;1852-03-20;5.6967712402344;1.47417177795433
1852;81;1852-03-21;6.32888183593752;1.26742249703966
1852;82;1852-03-22;5.80117187500002;0.0501789803820429
