Year;Day;Date;AvtTemperature;Precipitation
1851;124;1851-05-04;15.8117004394531;0.0383480173695716
1851;125;1851-05-05;17.1928955078125;0.305101124831708
1851;126;1851-05-06;17.7153869628906;0.205626014212612
1851;127;1851-05-07;18.5967956542969;4.70048182178289
1851;128;1851-05-08;17.1433349609375;2.62324426439591
1851;129;1851-05-09;18.1328063964844;0.151715390893514
1851;130;1851-05-10;18.4725891113281;2.06483663641848
1851;131;1851-05-11;17.8478637695313;6.42051813192666
1851;132;1851-05-12;16.3450866699219;11.287184804678
1851;133;1851-05-13;13.5768676757813;0.370318899513222
1851;134;1851-05-14;15.0540100097656;1.51432648999617
1851;135;1851-05-15;14.770166015625;1.26564406673424
1851;136;1851-05-16;15.5115295410156;0.00188021041935826
1851;137;1851-05-17;18.1752563476563;4.72745314894496e-05
1851;138;1851-05-18;17.77138671875;0.00065913989146793
1851;139;1851-05-19;19.4541259765625;7.79753062118971e-05
1851;140;1851-05-20;20.4960266113281;0.105274644374731
1851;141;1851-05-21;19.1908508300781;1.21002309315372
1851;142;1851-05-22;17.8311096191406;0.487150227127131
1851;143;1851-05-23;17.412255859375;7.45444713956545e-05
1851;144;1851-05-24;19.0461059570313;0.00295188283416792
1851;145;1851-05-25;21.9479309082031;0.000462650589838631
1851;146;1851-05-26;24.0114074707031;0.549651695473585
1851;147;1851-05-27;22.1595092773438;9.57359941322622e-07
1851;148;1851-05-28;21.3510070800781;1.34912577203633e-08
1851;149;1851-05-29;23.5126586914063;2.24245899559344e-12
1851;150;1851-05-30;24.2257019042969;4.59318683088128e-07
1851;151;1851-05-31;24.6101928710938;0.196043534378987
1851;152;1851-06-01;25.2743774414063;5.56818331443054e-06
1851;153;1851-06-02;23.88125;3.80901141325012
1851;154;1851-06-03;23.9301391601563;2.79182660160586
1851;155;1851-06-04;20.9397521972656;3.5299927345477
1851;156;1851-06-05;22.591943359375;2.56144082522951
1851;157;1851-06-06;23.5772338867188;0.186006820877083
1851;158;1851-06-07;22.0824523925781;0.178804303868674
1851;159;1851-06-08;22.3062377929688;3.42806900152937
1851;160;1851-06-09;20.9038635253906;3.20876729674637
1851;161;1851-06-10;22.0901123046875;0.390997866634279
1851;162;1851-06-11;21.2429138183594;4.05591839225963
1851;163;1851-06-12;21.7460876464844;0.000390763658231208
1851;164;1851-06-13;24.129296875;4.42064544969867e-06
1851;165;1851-06-14;25.7100463867188;0.0040461991261509
1851;166;1851-06-15;26.5194946289063;2.47855326263036e-06
1851;167;1851-06-16;27.6832214355469;0.0540594102858449
1851;168;1851-06-17;27.7423950195313;1.02415669534821
1851;169;1851-06-18;26.0889526367188;4.17331428034231
1851;170;1851-06-19;24.0268493652344;9.40014200750738
1851;171;1851-06-20;23.8340087890625;9.50743309222162
1851;172;1851-06-21;23.2713562011719;4.40796838374808
1851;173;1851-06-22;24.4655700683594;0.590619085414801
1851;174;1851-06-23;23.7560974121094;1.35526227531955
1851;175;1851-06-24;24.1258178710938;0.704005843726918
1851;176;1851-06-25;24.0840393066406;1.51828018133529
1851;177;1851-06-26;23.6713195800781;6.1188934603706
1851;178;1851-06-27;23.823876953125;0.259293853741838
1851;179;1851-06-28;22.9601989746094;0.00446387605279597
1851;180;1851-06-29;24.3725830078125;0.299493022612296
1851;181;1851-06-30;25.9822021484375;3.85133509084312e-05
1851;182;1851-07-01;27.4970947265625;0.12964152447239
1851;183;1851-07-02;29.5833984375;0.000231977496412128
1851;184;1851-07-03;28.3593994140625;0.115812376316171
1851;185;1851-07-04;29.9248596191406;0.0344209745890112
1851;186;1851-07-05;30.7847229003906;0.0115914771413372
1851;187;1851-07-06;31.1685424804688;0.949861889239401
1851;188;1851-07-07;31.27626953125;1.11045622033998
1851;189;1851-07-08;31.6845642089844;0.284226708754431
1851;190;1851-07-09;31.0551086425781;2.15785501966881e-07
1851;191;1851-07-10;30.8044677734375;1.50181367342128e-07
1851;192;1851-07-11;31.3234191894531;0.0602679694566177
1851;193;1851-07-12;30.8660827636719;3.50775962963679e-08
1851;194;1851-07-13;32.321435546875;2.72327600470135e-06
1851;195;1851-07-14;33.3852172851563;0.825575841008686
1851;196;1851-07-15;29.0234313964844;2.7040300425142
1851;197;1851-07-16;27.4962097167969;0.0487069692098885
1851;198;1851-07-17;29.3001953125;0.0777194847614737
1851;199;1851-07-18;31.4939208984375;0.770250408095308
1851;200;1851-07-19;31.4486633300781;0.563355989288539
1851;201;1851-07-20;32.6226440429688;0.138425097611616
1851;202;1851-07-21;33.6736083984375;0.000381038995556082
1851;203;1851-07-22;33.7231384277344;3.56875112599985e-14
1851;204;1851-07-23;33.5741516113281;0.00385002637131038
1851;205;1851-07-24;33.963037109375;0
1851;206;1851-07-25;30.6557556152344;4.79307303903624
1851;207;1851-07-26;23.97158203125;0.997689814539626
1851;208;1851-07-27;22.1259399414063;0.415307717048563
1851;209;1851-07-28;22.8826232910156;0.00628679511009977
1851;210;1851-07-29;25.8493591308594;0.178590663563227
1851;211;1851-07-30;22.2526184082031;0.206622727273498
1851;212;1851-07-31;22.8279968261719;8.87071152533281e-05
1851;213;1851-08-01;23.1068054199219;2.10025782580487
1851;214;1851-08-02;23.3853088378906;0.00308172088807623
1851;215;1851-08-03;26.0842529296875;0.000221430867242134
1851;216;1851-08-04;26.5243774414063;0.00289791931891159
1851;217;1851-08-05;28.8802124023438;4.89932684422101e-06
1851;218;1851-08-06;28.4623657226563;0.652644121146295
1851;219;1851-08-07;28.3706604003906;0.876609765691683
1851;220;1851-08-08;24.6400695800781;12.5356617383659
1851;221;1851-08-09;20.3320556640625;4.11174092441797
1851;222;1851-08-10;20.9361206054688;0.0563946903639589
1851;223;1851-08-11;20.3715148925781;0.0954204238951206
1851;224;1851-08-12;18.5613952636719;1.636309112655
1851;225;1851-08-13;20.0427185058594;0.176167501194868
1851;226;1851-08-14;21.5781494140625;8.69452524998649e-13
1851;227;1851-08-15;23.5700622558594;9.78936213341663e-08
1851;228;1851-08-16;25.4536071777344;2.42427987779618e-11
1851;229;1851-08-17;27.1579833984375;9.53914261147645e-14
1851;230;1851-08-18;28.3599487304688;1.89217501042616e-08
1851;231;1851-08-19;28.7644897460938;1.36985278120783e-06
1851;232;1851-08-20;28.0981994628906;0.0161977070092689
1851;233;1851-08-21;27.7116027832031;8.35286340095109e-06
1851;234;1851-08-22;28.3935791015625;1.42569427943016e-09
1851;235;1851-08-23;29.503564453125;1.21593858981583e-05
1851;236;1851-08-24;28.8524719238281;5.2213860676515e-10
1851;237;1851-08-25;29.4984069824219;0.00018023036503223
1851;238;1851-08-26;30.1152893066406;0.802121023298241
1851;239;1851-08-27;25.902734375;3.12531780218706
1851;240;1851-08-28;24.9920288085938;0.00285741176639931
1851;241;1851-08-29;24.8202453613281;0.197063133964548
1851;242;1851-08-30;17.1719909667969;6.06619496829808
1851;243;1851-08-31;18.76748046875;0.00245994687020357
1851;244;1851-09-01;19.7546936035156;0.335938938951585
1851;245;1851-09-02;19.749169921875;7.58128997404128
1851;246;1851-09-03;17.4452453613281;0.00202221461336194
1851;247;1851-09-04;14.4991088867188;0.0564929943720927
1851;248;1851-09-05;15.855615234375;0.00014207707650371
1851;249;1851-09-06;16.9914184570313;1.28474938392173
1851;250;1851-09-07;16.5743041992188;12.8443907015026
1851;251;1851-09-08;17.6810852050781;0.382558259298094
1851;252;1851-09-09;17.9506774902344;0.990363297751173
1851;253;1851-09-10;17.5486083984375;7.81773822382092
1851;254;1851-09-11;16.3278137207031;9.62680606171489
1851;255;1851-09-12;13.7784362792969;3.97459371015429
1851;256;1851-09-13;15.315087890625;1.07554709138924e-05
1851;257;1851-09-14;15.1214538574219;6.01592491032937e-11
1851;258;1851-09-15;15.7259155273438;4.09824554292726e-06
1851;259;1851-09-16;16.4842468261719;4.77213049077108e-06
1851;260;1851-09-17;16.7194152832031;5.51272077398797e-14
1851;261;1851-09-18;17.3872314453125;0.00320025473001806
1851;262;1851-09-19;18.8261047363281;0.000761625463496785
1851;263;1851-09-20;20.5965209960938;4.13650528624998e-11
1851;264;1851-09-21;17.9910217285156;2.17458399919858e-10
1851;265;1851-09-22;15.6951843261719;3.01002509050553e-10
1851;266;1851-09-23;15.8090759277344;0
1851;267;1851-09-24;16.123193359375;0.000756897213705088
1851;268;1851-09-25;17.6566101074219;0.0153068171130144
1851;269;1851-09-26;17.5952392578125;0.204387214762392
1851;270;1851-09-27;18.9586730957031;3.70193375274539
1851;271;1851-09-28;18.5340515136719;0.487355989753269
1851;272;1851-09-29;17.3276306152344;0.0257693894127442
1851;273;1851-09-30;17.5682312011719;5.14577380705816e-06
1851;274;1851-10-01;17.5641723632813;1.59068526350836e-05
1851;275;1851-10-02;17.99794921875;0.0814389035440399
1851;276;1851-10-03;16.3335815429688;6.23462793184263e-20
1851;277;1851-10-04;16.9930053710938;0.00440042518903283
1851;278;1851-10-05;18.4236083984375;0.0390468127079657
1851;279;1851-10-06;17.6712280273438;4.78688656585291
1851;280;1851-10-07;18.7247253417969;1.83992853853852
1851;281;1851-10-08;16.3275085449219;12.5717408023775
1851;282;1851-10-09;13.2887817382813;0.0618248866885551
1851;283;1851-10-10;12.4093872070313;2.4548486340791
1851;284;1851-10-11;13.1548400878906;0.350005684595089
1851;285;1851-10-12;13.7258239746094;1.15896748198452e-05
1851;286;1851-10-13;13.3288818359375;0.000169889779044752
1851;287;1851-10-14;13.9288269042969;4.72070527200025e-09
1851;288;1851-10-15;12.4567810058594;1.47602461716701e-11
1851;289;1851-10-16;13.1028076171875;0
1851;290;1851-10-17;15.1158386230469;0
1851;291;1851-10-18;14.3574768066406;0
1851;292;1851-10-19;13.2637878417969;3.73654515328781e-05
1851;293;1851-10-20;13.0365539550781;0.013189480841902
1851;294;1851-10-21;13.549462890625;0.000377370199089455
1851;295;1851-10-22;13.46328125;0.0019718849785022
1851;296;1851-10-23;13.8313232421875;0.0490322279802058
1851;297;1851-10-24;11.8763366699219;0.0667516924295342
1851;298;1851-10-25;8.62703857421877;0.0416895678426954
1851;299;1851-10-26;9.27205810546877;0.0332189851178555
1851;300;1851-10-27;12.096337890625;0.0104777137494239
1851;301;1851-10-28;13.5759216308594;0.00314234193865559
1851;302;1851-10-29;12.4147583007813;0.274083852855256
1851;303;1851-10-30;14.4410949707031;13.1198292598128
1851;304;1851-10-31;8.7922302246094;0.00119904593134379
1851;305;1851-11-01;6.69951782226565;0.0190621237834421
1851;306;1851-11-02;10.8934875488281;1.87596312607639
1851;307;1851-11-03;12.9505249023438;7.60805434277256e-08
1851;308;1851-11-04;12.8807006835938;0.00186314942993704
1851;309;1851-11-05;11.2129455566406;0.0639977215541876
1851;310;1851-11-06;6.63323364257815;3.36002425882498e-07
1851;311;1851-11-07;5.0010925292969;1.86722395358052e-09
1851;312;1851-11-08;6.0358825683594;3.66612791760277e-11
1851;313;1851-11-09;9.14284667968752;0.0784870919233072
1851;314;1851-11-10;8.70888671875002;0.0405010352551471
1851;315;1851-11-11;9.72518310546877;0.00324306658967544
1851;316;1851-11-12;10.7328125;0.000790286108554028
1851;317;1851-11-13;9.76226196289065;0.000175804657231993
1851;318;1851-11-14;10.3211303710938;0.00140099449481568
1851;319;1851-11-15;8.00747070312502;0.0121503245736676
1851;320;1851-11-16;4.1629577636719;0.0663281296510831
1851;321;1851-11-17;3.45382080078127;5.68056963967667e-07
1851;322;1851-11-18;4.1849304199219;0.0127495905417163
1851;323;1851-11-19;6.51247558593752;0.0513098988449201
1851;324;1851-11-20;7.28557739257815;0.0869042891281424
1851;325;1851-11-21;9.23732910156252;17.7651759702712
1851;326;1851-11-22;8.0447937011719;0.719997807755135
1851;327;1851-11-23;5.81719360351565;8.6382433706067e-07
1851;328;1851-11-24;6.16109619140627;0.117073983710725
1851;329;1851-11-25;9.0600524902344;5.3441371768713
1851;330;1851-11-26;8.2744079589844;0.414205981360283
1851;331;1851-11-27;5.92495117187502;0.748688983730972
1851;332;1851-11-28;5.10479125976565;0.0362686464541184
1851;333;1851-11-29;4.3778015136719;0.0752727188228164
1851;334;1851-11-30;6.1668640136719;0.166896651353454
1851;335;1851-12-01;8.1922546386719;7.84277283116808e-05
1851;336;1851-12-02;7.63796386718752;0.0102043388778839
1851;337;1851-12-03;4.07064208984377;0.0902935575140873
1851;338;1851-12-04;0.987603759765648;0.00153909883238157
1851;339;1851-12-05;1.75051269531252;0.368752714712173
1851;340;1851-12-06;2.49978027343752;0.0260248099039018
1851;341;1851-12-07;1.94109497070315;6.30740518681705
1851;342;1851-12-08;2.45430908203127;0.00876407968917192
1851;343;1851-12-09;0.456750488281273;0.0220289995013445
1851;344;1851-12-10;-1.22928466796873;8.08307500932415e-05
1851;345;1851-12-11;-2.69467773437498;0.000181049185243864
1851;346;1851-12-12;-1.72641601562498;1.76403072149611e-05
1851;347;1851-12-13;-0.984320068359352;0.0119918280233833
1851;348;1851-12-14;-0.224127197265602;0.000465042494113277
1851;349;1851-12-15;3.40749511718752;0.0511004036525264
1851;350;1851-12-16;6.42266235351565;0.0583763147005811
1851;351;1851-12-17;2.66726074218752;0.0176121556251019
1851;352;1851-12-18;1.6545349121094;5.89370840131664e-05
1851;353;1851-12-19;2.52883300781252;0.00465986279323261
1851;354;1851-12-20;7.31923828125002;0.566784881812055
1851;355;1851-12-21;8.12758789062502;0.847848888952285
1851;356;1851-12-22;7.1395202636719;0.467789130925667
1851;357;1851-12-23;8.1719909667969;0.48580497095827
1851;358;1851-12-24;9.18905029296877;0.387341248278972
1851;359;1851-12-25;9.57903442382815;5.84683637134731
1851;360;1851-12-26;6.94509277343752;7.11975291223244e-08
1851;361;1851-12-27;6.61898193359377;2.51095872094709e-05
1851;362;1851-12-28;6.07683715820315;0.000140138457638272
1851;363;1851-12-29;1.94747314453127;0.0163963495197095
1851;364;1851-12-30;6.61818847656252;0.325470230018254
1851;365;1851-12-31;3.5306335449219;2.37588125173716e-05
1852;1;1852-01-01;1.38613281250002;0.156148422320257
1852;2;1852-01-02;3.85653076171877;5.71802493354312e-05
1852;3;1852-01-03;0.881280517578148;1.27335753941082e-05
1852;4;1852-01-04;-1.6944641113281;1.56903730008651e-06
1852;5;1852-01-05;-0.756292724609352;0.000316230357100267
1852;6;1852-01-06;0.114404296875023;1.28249003417125e-05
1852;7;1852-01-07;2.09600219726565;2.65394890064385e-05
1852;8;1852-01-08;0.949426269531273;0
1852;9;1852-01-09;3.0825134277344;0.000315040831821989
1852;10;1852-01-10;6.22637329101565;0.0011258672969916
1852;11;1852-01-11;4.81862792968752;0.000939939991440042
1852;12;1852-01-12;2.64510498046877;7.86524995523633e-10
1852;13;1852-01-13;2.40169677734377;0.000140494793399171
1852;14;1852-01-14;3.22408447265627;0.0591869151321589
1852;15;1852-01-15;1.2076354980469;9.94709794532866e-06
1852;16;1852-01-16;1.14376220703127;7.41784641523913e-09
1852;17;1852-01-17;2.04604492187502;0.0512238730152603
1852;18;1852-01-18;2.1741882324219;0.0323812474562146
1852;19;1852-01-19;1.4555603027344;5.72264375886533e-06
1852;20;1852-01-20;0.850549316406273;3.3223274912425e-08
1852;21;1852-01-21;3.17916259765627;0.00358030579263868
1852;22;1852-01-22;6.3393493652344;0.158766041568015
1852;23;1852-01-23;6.14266357421877;0.0992482491710689
1852;24;1852-01-24;5.86931762695315;0.0739998793505947
1852;25;1852-01-25;6.57479248046877;0.702944773365743
1852;26;1852-01-26;6.50234375000002;0.0721630884072511
1852;27;1852-01-27;6.0963073730469;0.0277611186902504
1852;28;1852-01-28;7.09343872070315;1.62512980168685
1852;29;1852-01-29;8.38469848632815;8.42209397815168
1852;30;1852-01-30;3.64071044921877;0.00174546539142284
1852;31;1852-01-31;1.92196044921877;0.00494462015012687
1852;32;1852-02-01;4.47490844726565;0.00416689914572999
1852;33;1852-02-02;5.84209594726565;0.042174015652563
1852;34;1852-02-03;4.60161743164065;3.24083935687725e-05
1852;35;1852-02-04;2.51125488281252;7.34305682665443e-09
1852;36;1852-02-05;4.01372680664065;0.0372747326764511
1852;37;1852-02-06;-1.05203857421873;1.3093510162817e-09
1852;38;1852-02-07;-0.190496826171852;2.307366797627e-08
1852;39;1852-02-08;1.67299804687502;0.0011982672646127
1852;40;1852-02-09;3.0823913574219;0.000451444641669241
1852;41;1852-02-10;5.08144531250002;0.0757816787881893
1852;42;1852-02-11;5.92546997070315;0.383519021852408
1852;43;1852-02-12;3.3077331542969;0.110052054151311
1852;44;1852-02-13;0.883111572265648;0.140347084379755
1852;45;1852-02-14;0.445214843750023;0.0266389864918892
1852;46;1852-02-15;-0.329718017578102;0.00389421246609345
1852;47;1852-02-16;0.276147460937523;0.00122558283521812
1852;48;1852-02-17;0.730615234375023;0.0380524717911612
1852;49;1852-02-18;1.67293701171877;0.0301272096294269
1852;50;1852-02-19;-0.182165527343727;0.000149314784536614
1852;51;1852-02-20;-0.0778869628906023;0
1852;52;1852-02-21;2.7184997558594;4.71655403291628e-15
1852;53;1852-02-22;3.3876892089844;5.89552431122032e-14
1852;54;1852-02-23;4.7585388183594;2.69772339233157e-09
1852;55;1852-02-24;4.1684509277344;6.56133955761334e-09
1852;56;1852-02-25;4.68483886718752;1.35205481810452e-06
1852;57;1852-02-26;2.88225708007815;7.18162469492967e-06
1852;58;1852-02-27;3.81051025390627;5.15873184170346e-05
1852;59;1852-02-28;5.93377075195315;0.00014830047270209
1852;60;1852-02-29;3.88735351562502;0.00668861323447345
1852;61;1852-03-01;3.14351806640627;5.89299617104189e-05
1852;62;1852-03-02;4.7598815917969;0.000547071508094632
1852;63;1852-03-03;5.59261474609377;0.000159884176298419
1852;64;1852-03-04;6.16781005859377;0.00105460129589119
1852;65;1852-03-05;4.90886840820315;0.000346790359628812
1852;66;1852-03-06;5.60491333007815;3.43427150717446e-05
1852;67;1852-03-07;6.2344909667969;0.0430482170486357
1852;68;1852-03-08;4.99776611328127;1.12142587696453e-09
1852;69;1852-03-09;4.6868835449219;1.96231278296911e-09
1852;70;1852-03-10;5.7756286621094;1.42946044907112e-14
1852;71;1852-03-11;7.22405395507815;0.444870349019766
1852;72;1852-03-12;6.96184692382815;9.60370029788464
1852;73;1852-03-13;5.0414978027344;0.0251276090239116
1852;74;1852-03-14;2.21364746093752;0.227503390487982
1852;75;1852-03-15;2.94790039062502;0.00266171632574697
